date,AQI,predicted_next_day_AQI,alert
2024-04-16 20:00:00+00:00,9.0,9.074717251129549,NO
2024-04-16 21:00:00+00:00,8.0,8.952078346827637,NO
2024-04-16 22:00:00+00:00,7.0,8.260485213714407,NO
2024-04-16 23:00:00+00:00,6.0,7.604651645933377,NO
2024-04-17 00:00:00+00:00,4.0,5.134713557389029,NO
2024-04-17 01:00:00+00:00,4.0,5.185133680845141,NO
2024-04-17 02:00:00+00:00,5.0,5.147857132392866,NO
2024-04-17 06:00:00+00:00,1.0,3.521390241868721,NO
2024-04-17 07:00:00+00:00,1.0,3.6634904172705642,NO
2024-04-17 08:00:00+00:00,4.0,4.990674584746472,NO
2024-04-17 09:00:00+00:00,4.0,5.216880588202546,NO
2024-04-17 10:00:00+00:00,5.0,5.239166168874416,NO
2024-04-17 11:00:00+00:00,7.0,7.595900396915755,NO
2024-04-17 12:00:00+00:00,5.0,5.38146647425377,NO
2024-04-17 13:00:00+00:00,4.0,5.361170320478799,NO
2024-04-17 14:00:00+00:00,7.0,7.275833739354336,NO
2024-04-17 15:00:00+00:00,9.0,8.294530180817741,NO
2024-04-17 16:00:00+00:00,14.0,13.410030890614347,NO
2024-04-17 17:00:00+00:00,12.0,11.08826970900243,NO
2024-04-17 18:00:00+00:00,6.0,6.412136216595774,NO
2024-04-17 19:00:00+00:00,6.0,5.974878949779049,NO
2024-04-17 20:00:00+00:00,4.0,4.988269979381684,NO
2024-04-17 21:00:00+00:00,4.0,5.185133680845141,NO
2024-04-18 06:00:00+00:00,3.0,2.712626073584992,NO
2024-04-18 07:00:00+00:00,1.0,2.711784263090346,NO
2024-04-18 08:00:00+00:00,1.0,2.4612197608855815,NO
2024-04-18 09:00:00+00:00,2.0,2.5094180682482943,NO
2024-04-18 10:00:00+00:00,3.0,2.696114256645941,NO
2024-04-18 11:00:00+00:00,3.0,2.604986195296194,NO
2024-04-18 12:00:00+00:00,4.0,4.436570289981488,NO
2024-04-18 13:00:00+00:00,4.0,4.489291271427699,NO
2024-04-18 14:00:00+00:00,6.0,5.958655896578887,NO
2024-04-18 15:00:00+00:00,9.0,7.601263336647562,NO
2024-04-18 16:00:00+00:00,10.0,9.908043483111713,NO
2024-04-18 17:00:00+00:00,14.0,13.18224171166046,NO
2024-04-18 18:00:00+00:00,15.0,19.986838916355687,NO
2024-04-18 19:00:00+00:00,19.0,20.927104218916632,NO
2024-04-18 20:00:00+00:00,24.0,20.3293433752379,NO
2024-04-18 21:00:00+00:00,16.0,16.140641489107047,NO
2024-04-19 04:00:00+00:00,13.0,15.415383597856499,NO
2024-04-19 05:00:00+00:00,12.0,12.313396760129036,NO
2024-04-19 06:00:00+00:00,11.0,11.651364321977477,NO
2024-04-19 07:00:00+00:00,8.0,9.411650704376347,NO
2024-04-19 08:00:00+00:00,11.0,12.401630710148027,NO
2024-04-19 11:00:00+00:00,16.0,17.82975368485925,NO
2024-04-19 12:00:00+00:00,12.0,14.404290412550221,NO
2024-04-19 13:00:00+00:00,13.0,14.101655668190025,NO
2024-04-19 14:00:00+00:00,13.0,14.371958562964627,NO
2024-04-19 15:00:00+00:00,15.0,18.162415257074272,NO
2024-04-19 16:00:00+00:00,14.0,15.974838722741936,NO
2024-04-19 17:00:00+00:00,21.0,29.1895957219856,NO
2024-04-19 18:00:00+00:00,41.0,38.32322365847233,NO
2024-04-19 19:00:00+00:00,45.0,43.766844885232295,NO
2024-04-19 20:00:00+00:00,45.0,40.20177936780539,NO
2024-04-19 21:00:00+00:00,42.0,28.706453816098946,NO
2024-04-20 04:00:00+00:00,22.0,17.98955712458118,NO
2024-04-20 05:00:00+00:00,20.0,14.634118110819337,NO
2024-04-20 06:00:00+00:00,12.0,6.870324934205906,NO
2024-04-20 13:00:00+00:00,5.0,8.013563146965845,NO
2024-04-20 14:00:00+00:00,8.0,10.021296111598756,NO
2024-04-20 15:00:00+00:00,11.0,13.101420076695588,NO
2024-04-20 16:00:00+00:00,16.0,18.425596288409277,NO
2024-04-20 17:00:00+00:00,17.0,21.008334520132397,NO
2024-04-20 18:00:00+00:00,31.0,29.00890016609159,NO
2024-04-20 19:00:00+00:00,28.0,16.37672779757648,NO
2024-04-20 20:00:00+00:00,10.0,8.063699246004429,NO
2024-04-20 21:00:00+00:00,8.0,7.260996040786892,NO
2024-04-21 13:00:00+00:00,12.0,9.955080285996267,NO
2024-04-21 14:00:00+00:00,11.0,10.102468207178985,NO
2024-04-21 15:00:00+00:00,11.0,10.224566786246095,NO
2024-04-21 16:00:00+00:00,8.0,7.440012303423243,NO
2024-04-21 17:00:00+00:00,6.0,5.6774663153794505,NO
2024-04-21 18:00:00+00:00,9.0,6.982607007261669,NO
2024-04-21 19:00:00+00:00,4.0,4.281344760201546,NO
2024-04-21 20:00:00+00:00,1.0,2.326263319009913,NO
2024-04-21 21:00:00+00:00,0.0,0.5952271876470204,NO
2024-04-22 01:00:00+00:00,0.0,0.8439164815607406,NO
2024-04-22 02:00:00+00:00,0.0,1.066977847138749,NO
2024-04-22 03:00:00+00:00,6.0,7.165354423219401,NO
2024-04-22 05:00:00+00:00,0.0,0.3984700960997555,NO
2024-04-22 06:00:00+00:00,0.0,2.163156777628546,NO
2024-04-22 07:00:00+00:00,7.0,9.11999196585099,NO
2024-04-22 10:00:00+00:00,6.0,6.616977917174879,NO
2024-04-22 11:00:00+00:00,5.0,6.300294418067822,NO
2024-04-22 12:00:00+00:00,5.0,5.718483081705672,NO
2024-04-22 13:00:00+00:00,5.0,5.718483081705672,NO
2024-04-22 14:00:00+00:00,7.0,7.767280965495615,NO
2024-04-22 15:00:00+00:00,8.0,8.502041071764424,NO
2024-04-22 16:00:00+00:00,12.0,11.149335109931553,NO
2024-04-22 17:00:00+00:00,11.0,11.34299267895369,NO
2024-04-22 18:00:00+00:00,8.0,8.455519696242051,NO
2024-04-22 19:00:00+00:00,7.0,7.984770667235033,NO
2024-04-22 20:00:00+00:00,7.0,7.9545868624912055,NO
2024-04-22 21:00:00+00:00,8.0,8.402694815994515,NO
2024-04-22 22:00:00+00:00,5.0,5.253764386296451,NO
2024-04-22 23:00:00+00:00,4.0,5.579389133627881,NO
2024-04-23 00:00:00+00:00,5.0,5.92775346044928,NO
2024-04-23 01:00:00+00:00,6.0,7.350472708399302,NO
2024-04-23 02:00:00+00:00,2.0,3.889967069084378,NO
2024-04-23 03:00:00+00:00,6.0,8.05726495079141,NO
2024-04-23 04:00:00+00:00,12.0,11.156541632962947,NO
2024-04-23 05:00:00+00:00,9.0,8.46017116405913,NO
2024-04-23 09:00:00+00:00,7.0,7.861150263824527,NO
2024-04-23 10:00:00+00:00,7.0,8.482196620789068,NO
2024-04-23 11:00:00+00:00,11.0,11.762162861417595,NO
2024-04-23 12:00:00+00:00,10.0,8.801136858906789,NO
2024-04-23 13:00:00+00:00,9.0,9.260476268544105,NO
2024-04-23 14:00:00+00:00,13.0,14.624374947235582,NO
2024-04-23 15:00:00+00:00,22.0,23.229552962750127,NO
2024-04-23 16:00:00+00:00,21.0,19.51566284961369,NO
2024-04-23 17:00:00+00:00,19.0,15.918989932023898,NO
2024-04-23 18:00:00+00:00,16.0,15.9309094917672,NO
2024-04-23 19:00:00+00:00,13.0,14.481249219347411,NO
2024-04-23 20:00:00+00:00,9.0,9.15989958187809,NO
2024-04-23 21:00:00+00:00,10.0,10.326371049909943,NO
2024-04-23 22:00:00+00:00,9.0,9.53642579648635,NO
2024-04-23 23:00:00+00:00,12.0,12.098125368815623,NO
2024-04-24 01:00:00+00:00,12.0,11.033182887716663,NO
2024-04-24 02:00:00+00:00,10.0,9.749845273828633,NO
2024-04-24 03:00:00+00:00,9.0,9.147125376584253,NO
2024-04-24 04:00:00+00:00,9.0,8.62600015763535,NO
2024-04-24 05:00:00+00:00,14.0,12.983055537359485,NO
2024-04-24 06:00:00+00:00,12.0,11.832192034428026,NO
2024-04-24 07:00:00+00:00,12.0,11.08239024118023,NO
2024-04-24 08:00:00+00:00,13.0,13.841182746897976,NO
2024-04-24 09:00:00+00:00,12.0,11.431149655846504,NO
2024-04-24 10:00:00+00:00,12.0,11.431149655846504,NO
2024-04-24 11:00:00+00:00,14.0,13.495977520421954,NO
2024-04-24 12:00:00+00:00,15.0,15.97798549036103,NO
2024-04-24 13:00:00+00:00,14.0,14.610306280524178,NO
2024-04-24 14:00:00+00:00,12.0,11.94448379571811,NO
2024-04-24 15:00:00+00:00,5.0,7.1266539042361705,NO
2024-04-24 16:00:00+00:00,5.0,4.933332176975464,NO
2024-04-24 17:00:00+00:00,4.0,5.443869612072316,NO
2024-04-24 18:00:00+00:00,7.0,7.379944409420223,NO
2024-04-24 19:00:00+00:00,6.0,6.626755266260441,NO
2024-04-24 20:00:00+00:00,4.0,5.704022969293646,NO
2024-04-24 21:00:00+00:00,4.0,5.289244350911027,NO
2024-04-24 22:00:00+00:00,4.0,5.210065627739499,NO
2024-04-24 23:00:00+00:00,3.0,3.83069880413772,NO
2024-04-25 00:00:00+00:00,2.0,3.0115063208490427,NO
2024-04-25 01:00:00+00:00,2.0,2.674225244257097,NO
2024-04-25 02:00:00+00:00,4.0,5.924147909684481,NO
2024-04-25 03:00:00+00:00,11.0,7.468052581310277,NO
2024-04-25 04:00:00+00:00,5.0,4.606189563287005,NO
2024-04-25 05:00:00+00:00,4.0,5.132857840984077,NO
2024-04-25 06:00:00+00:00,4.0,4.667402454213079,NO
2024-04-25 07:00:00+00:00,4.0,4.402323559445127,NO
2024-04-25 08:00:00+00:00,3.0,3.250923490692901,NO
2024-04-25 09:00:00+00:00,4.0,4.861895003958782,NO
2024-04-25 10:00:00+00:00,5.0,4.697494090477549,NO
2024-04-25 11:00:00+00:00,6.0,6.466879339810886,NO
2024-04-25 12:00:00+00:00,6.0,6.121152568599489,NO
2024-04-25 13:00:00+00:00,7.0,6.056089875427862,NO
2024-04-25 14:00:00+00:00,6.0,5.341270497524026,NO
2024-04-25 15:00:00+00:00,6.0,5.341270497524026,NO
2024-04-25 16:00:00+00:00,9.0,6.855773082107374,NO
2024-04-25 17:00:00+00:00,7.0,6.097479285271287,NO
2024-04-25 18:00:00+00:00,5.0,4.104880409508479,NO
2024-04-25 19:00:00+00:00,5.0,4.733319498263999,NO
2024-04-25 20:00:00+00:00,5.0,4.612724522582386,NO
2024-04-25 21:00:00+00:00,3.0,2.959850834597252,NO
2024-04-25 22:00:00+00:00,5.0,4.523404457335909,NO
2024-04-25 23:00:00+00:00,3.0,2.7170470720887936,NO
2024-04-26 00:00:00+00:00,5.0,5.638369636081048,NO
2024-04-26 01:00:00+00:00,8.0,7.088385889326574,NO
2024-04-26 02:00:00+00:00,3.0,3.59272801438978,NO
2024-04-26 03:00:00+00:00,3.0,2.808564417121209,NO
2024-04-26 04:00:00+00:00,5.0,4.463198953398849,NO
2024-04-26 05:00:00+00:00,4.0,5.258520067615888,NO
2024-04-26 06:00:00+00:00,5.0,5.638369636081048,NO
2024-04-26 07:00:00+00:00,5.0,4.653888922905901,NO
2024-04-26 08:00:00+00:00,5.0,5.334424738211454,NO
2024-04-26 09:00:00+00:00,5.0,4.653888922905901,NO
2024-04-26 10:00:00+00:00,5.0,4.653888922905901,NO
2024-04-26 11:00:00+00:00,3.0,2.873466258440382,NO
2024-04-26 12:00:00+00:00,1.0,2.411307609921947,NO
2024-04-26 13:00:00+00:00,1.0,2.178959717269913,NO
2024-04-26 14:00:00+00:00,1.0,2.9967462744000164,NO
2024-04-26 15:00:00+00:00,3.0,2.9124121104120624,NO
2024-04-26 16:00:00+00:00,5.0,4.950843644470858,NO
2024-04-26 17:00:00+00:00,5.0,5.077534657752434,NO
2024-04-26 18:00:00+00:00,7.0,7.393248081948761,NO
2024-04-26 19:00:00+00:00,10.0,8.24538503122686,NO
2024-04-26 20:00:00+00:00,2.0,1.5494406713659838,NO
2024-04-26 21:00:00+00:00,0.0,0.5835573040542873,NO
2024-04-26 22:00:00+00:00,0.0,0.45952670280224533,NO
2024-04-26 23:00:00+00:00,0.0,0.8860054559877114,NO
2024-04-27 00:00:00+00:00,0.0,0.6105574974983714,NO
2024-04-27 01:00:00+00:00,0.0,0.6105574974983714,NO
2024-04-27 02:00:00+00:00,0.0,0.6105574974983714,NO
2024-04-27 03:00:00+00:00,3.0,2.2648263339514982,NO
2024-04-27 04:00:00+00:00,1.0,2.1738275649697667,NO
2024-04-27 05:00:00+00:00,0.0,0.6118117974638869,NO
2024-04-27 06:00:00+00:00,1.0,2.8261932389721665,NO
2024-04-27 07:00:00+00:00,7.0,6.3467656870588165,NO
2024-04-27 08:00:00+00:00,9.0,8.785294750059627,NO
2024-04-27 09:00:00+00:00,15.0,12.44095471229843,NO
2024-04-27 10:00:00+00:00,11.0,9.663170830278611,NO
2024-04-27 11:00:00+00:00,1.0,2.7401931881779107,NO
2024-04-27 12:00:00+00:00,3.0,2.426570237858608,NO
2024-04-27 13:00:00+00:00,5.0,4.4003680366144335,NO
2024-04-27 14:00:00+00:00,9.0,7.623716790128713,NO
2024-04-27 15:00:00+00:00,9.0,7.887440503403658,NO
2024-04-27 16:00:00+00:00,4.0,4.286607880420067,NO
2024-04-27 17:00:00+00:00,1.0,2.265781946013595,NO
2024-04-27 18:00:00+00:00,3.0,2.624658175214671,NO
2024-04-27 19:00:00+00:00,5.0,4.578665405855985,NO
2024-04-27 20:00:00+00:00,3.0,2.8746985517859924,NO
2024-04-27 21:00:00+00:00,0.0,1.7263529419824388,NO
2024-04-27 22:00:00+00:00,5.0,6.774485089436726,NO
2024-04-27 23:00:00+00:00,7.0,6.733740573096963,NO
2024-04-28 00:00:00+00:00,3.0,3.5056366371468437,NO
2024-04-28 01:00:00+00:00,1.0,2.0639778702470473,NO
2024-04-28 02:00:00+00:00,2.0,2.110580270616502,NO
2024-04-28 03:00:00+00:00,10.0,8.133662278124255,NO
2024-04-28 04:00:00+00:00,9.0,7.289045146627185,NO
2024-04-28 05:00:00+00:00,7.0,7.016389664354271,NO
2024-04-28 06:00:00+00:00,13.0,11.174103876859508,NO
2024-04-28 07:00:00+00:00,12.0,6.776913288028961,NO
2024-04-28 08:00:00+00:00,6.0,5.524482411867018,NO
2024-04-28 09:00:00+00:00,7.0,6.863748481978566,NO
2024-04-28 10:00:00+00:00,18.0,12.86301442508185,NO
2024-04-28 11:00:00+00:00,17.0,8.925216076154612,NO
2024-04-28 12:00:00+00:00,2.0,3.1099108611149715,NO
2024-04-28 13:00:00+00:00,0.0,0.4491754846688989,NO
2024-04-28 14:00:00+00:00,0.0,1.444108820381747,NO
2024-04-28 15:00:00+00:00,5.0,6.249425563335231,NO
2024-04-28 16:00:00+00:00,8.0,7.313764728882412,NO
2024-04-28 17:00:00+00:00,10.0,9.572243699310835,NO
2024-04-28 18:00:00+00:00,16.0,13.39281427072991,NO
2024-04-28 19:00:00+00:00,18.0,13.774131483128865,NO
2024-04-28 20:00:00+00:00,2.0,0.9070328369264073,NO
2024-04-28 21:00:00+00:00,1.0,2.0910274783785905,NO
2024-04-28 22:00:00+00:00,0.0,1.2906748206210192,NO
2024-04-28 23:00:00+00:00,0.0,0.68422633867219,NO
2024-04-29 00:00:00+00:00,1.0,2.4539747666084173,NO
2024-04-29 01:00:00+00:00,0.0,0.3270360928169581,NO
2024-04-29 02:00:00+00:00,0.0,0.256447332060213,NO
2024-04-29 03:00:00+00:00,1.0,2.4539747666084173,NO
2024-04-29 04:00:00+00:00,0.0,0.3270360928169581,NO
2024-04-29 05:00:00+00:00,0.0,0.256447332060213,NO
2024-04-29 06:00:00+00:00,0.0,0.6123846603677595,NO
2024-04-29 07:00:00+00:00,0.0,0.256447332060213,NO
2024-04-29 08:00:00+00:00,0.0,0.256447332060213,NO
2024-04-29 09:00:00+00:00,0.0,0.256447332060213,NO
2024-04-29 10:00:00+00:00,1.0,2.098037438300869,NO
2024-04-29 11:00:00+00:00,3.0,2.6333378990075254,NO
2024-04-29 12:00:00+00:00,3.0,2.6707341871813894,NO
2024-04-29 13:00:00+00:00,4.0,5.167073447683478,NO
2024-04-29 14:00:00+00:00,5.0,5.643024375023682,NO
2024-04-29 15:00:00+00:00,7.0,7.662671275687999,NO
2024-04-29 16:00:00+00:00,13.0,9.908667265945455,NO
2024-04-29 17:00:00+00:00,0.0,-0.9154559758776518,NO
2024-04-29 18:00:00+00:00,0.0,0.5468098604918946,NO
2024-04-29 19:00:00+00:00,0.0,-0.27778581024323057,NO
2024-04-29 20:00:00+00:00,0.0,0.256447332060213,NO
2024-04-29 21:00:00+00:00,0.0,0.256447332060213,NO
2024-04-29 22:00:00+00:00,0.0,0.256447332060213,NO
2024-04-29 23:00:00+00:00,1.0,2.098037438300869,NO
2024-04-30 00:00:00+00:00,0.0,0.386251859246215,NO
2024-04-30 01:00:00+00:00,0.0,0.33172082036453426,NO
2024-04-30 02:00:00+00:00,1.0,2.529248254912739,NO
2024-04-30 03:00:00+00:00,2.0,2.453136495592925,NO
2024-04-30 04:00:00+00:00,4.0,4.874763372767756,NO
2024-04-30 05:00:00+00:00,7.0,7.308309488027495,NO
2024-04-30 06:00:00+00:00,5.0,5.237126445145982,NO
2024-04-30 07:00:00+00:00,5.0,5.5770191755047485,NO
2024-04-30 08:00:00+00:00,7.0,7.130919909964331,NO
2024-04-30 10:00:00+00:00,7.0,7.028234577777279,NO
2024-04-30 11:00:00+00:00,3.0,2.654386428906709,NO
2024-04-30 12:00:00+00:00,1.0,2.4795461304710735,NO
2024-04-30 13:00:00+00:00,1.0,2.2471982378190396,NO
2024-04-30 14:00:00+00:00,5.0,5.653930646969296,NO
2024-04-30 15:00:00+00:00,6.0,6.761409575359105,NO
2024-04-30 16:00:00+00:00,7.0,7.4068814388658275,NO
2024-04-30 17:00:00+00:00,7.0,7.028234577777279,NO
2024-04-30 18:00:00+00:00,10.0,8.957511381894145,NO
2024-04-30 19:00:00+00:00,7.0,5.79124662793128,NO
2024-04-30 20:00:00+00:00,2.0,2.53890471631962,NO
2024-04-30 21:00:00+00:00,0.0,0.659234572921961,NO
2024-04-30 22:00:00+00:00,1.0,2.177422423440129,NO
2024-04-30 23:00:00+00:00,1.0,2.5837792937944193,NO
2024-05-01 00:00:00+00:00,1.0,2.1225932888416787,NO
2024-05-01 01:00:00+00:00,2.0,2.5353949150691286,NO
2024-05-01 02:00:00+00:00,3.0,2.7748120849129863,NO
2024-05-01 03:00:00+00:00,10.0,7.8484147233634936,NO
2024-05-01 04:00:00+00:00,10.0,6.946826661760047,NO
2024-05-01 05:00:00+00:00,6.0,6.117688784946104,NO
2024-05-01 06:00:00+00:00,6.0,6.318790485470859,NO
2024-05-01 07:00:00+00:00,11.0,9.735994684793463,NO
2024-05-01 08:00:00+00:00,7.0,7.064617484106499,NO
2024-05-01 09:00:00+00:00,8.0,7.897879787152628,NO
2024-05-01 10:00:00+00:00,12.0,10.437925919283781,NO
2024-05-01 11:00:00+00:00,9.0,5.955899556475818,NO
2024-05-01 12:00:00+00:00,2.0,2.5842760188241845,NO
2024-05-01 13:00:00+00:00,0.0,0.7188649408158464,NO
2024-05-01 14:00:00+00:00,0.0,0.16535009020118277,NO
2024-05-01 15:00:00+00:00,0.0,0.45724516850356706,NO
2024-05-01 16:00:00+00:00,0.0,0.17447322141659877,NO
2024-05-01 17:00:00+00:00,0.0,0.17447322141659877,NO
2024-05-01 18:00:00+00:00,0.0,0.17447322141659877,NO
2024-05-01 19:00:00+00:00,0.0,0.17447322141659877,NO
2024-05-01 20:00:00+00:00,0.0,0.17447322141659877,NO
2024-05-01 21:00:00+00:00,0.0,0.17447322141659877,NO
2024-05-01 22:00:00+00:00,1.0,2.016063327657254,NO
2024-05-01 23:00:00+00:00,1.0,2.1225932888416787,NO
2024-05-02 00:00:00+00:00,2.0,2.2106226809435077,NO
2024-05-02 01:00:00+00:00,2.0,2.2842915221173277,NO
2024-05-02 02:00:00+00:00,3.0,2.6089317980265716,NO
2024-05-02 03:00:00+00:00,3.0,2.4325806306114384,NO
2024-05-02 04:00:00+00:00,3.0,2.4325806306114384,NO
2024-05-02 05:00:00+00:00,0.0,0.36422908630892403,NO
2024-05-02 06:00:00+00:00,0.0,0.7144247067015173,NO
2024-05-02 07:00:00+00:00,0.0,0.6292016006361312,NO
2024-05-02 14:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-02 15:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-02 16:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-02 17:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-02 18:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-02 19:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-02 20:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-02 21:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-02 22:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-02 23:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-03 00:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-03 01:00:00+00:00,1.0,2.166233702978471,NO
2024-05-03 02:00:00+00:00,1.0,1.9923892500010119,NO
2024-05-03 03:00:00+00:00,0.0,0.20112775827819987,NO
2024-05-03 04:00:00+00:00,0.0,0.44864105242947766,NO
2024-05-03 05:00:00+00:00,1.0,2.239902544152291,NO
2024-05-03 06:00:00+00:00,1.0,1.9923892500010119,NO
2024-05-03 07:00:00+00:00,1.0,1.9923892500010119,NO
2024-05-03 08:00:00+00:00,1.0,2.066058091174832,NO
2024-05-03 09:00:00+00:00,1.0,2.066058091174832,NO
2024-05-03 10:00:00+00:00,0.0,0.2747965994520184,NO
2024-05-03 11:00:00+00:00,0.0,0.44864105242947766,NO
2024-05-03 12:00:00+00:00,0.0,0.44864105242947766,NO
2024-05-03 13:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-03 14:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-03 15:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-03 16:00:00+00:00,7.0,7.525436241347336,NO
2024-05-03 17:00:00+00:00,4.0,2.588959708270941,NO
2024-05-03 18:00:00+00:00,0.0,0.35063373305679524,NO
2024-05-03 19:00:00+00:00,0.0,0.5437821212225364,NO
2024-05-03 20:00:00+00:00,0.0,0.2509022386788256,NO
2024-05-03 21:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-03 22:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-03 23:00:00+00:00,0.0,0.3749722112556589,NO
2024-05-04 00:00:00+00:00,0.0,0.5214355507802599,NO
2024-05-04 01:00:00+00:00,0.0,0.5214355507802599,NO
2024-05-04 02:00:00+00:00,0.0,0.5214355507802599,NO
2024-05-04 03:00:00+00:00,1.0,2.312675299737084,NO
2024-05-04 04:00:00+00:00,6.0,5.674475204893283,NO
2024-05-04 05:00:00+00:00,2.0,1.2241103862758593,NO
2024-05-04 06:00:00+00:00,2.0,3.0153691761524373,NO
2024-05-04 07:00:00+00:00,0.0,0.37220536058300735,NO
2024-05-04 08:00:00+00:00,1.0,2.4715672469762904,NO
2024-05-04 09:00:00+00:00,0.0,0.49107161068498933,NO
2024-05-04 10:00:00+00:00,2.0,2.4427049788775643,NO
2024-05-04 11:00:00+00:00,0.0,0.49107161068498933,NO
2024-05-04 12:00:00+00:00,1.0,2.3978984058024704,NO
2024-05-04 13:00:00+00:00,3.0,2.651758208626153,NO
2024-05-04 14:00:00+00:00,3.0,2.528769081239016,NO
2024-05-04 15:00:00+00:00,7.0,6.321255955739817,NO
2024-05-04 16:00:00+00:00,6.0,4.881622967253941,NO
2024-05-04 17:00:00+00:00,4.0,4.913965458427513,NO
2024-05-04 18:00:00+00:00,8.0,6.96501650023878,NO
2024-05-04 19:00:00+00:00,7.0,6.385172719500834,NO
2024-05-04 20:00:00+00:00,6.0,6.184323806349172,NO
2024-05-04 21:00:00+00:00,4.0,4.46061610009306,NO
2024-05-04 22:00:00+00:00,4.0,4.511036223549172,NO
2024-05-04 23:00:00+00:00,6.0,5.600205332038155,NO
2024-05-05 00:00:00+00:00,5.0,4.864978271461909,NO
2024-05-05 01:00:00+00:00,6.0,6.209423797407885,NO
2024-05-05 02:00:00+00:00,6.0,5.628963931753572,NO
2024-05-05 03:00:00+00:00,5.0,4.6018645305822234,NO
2024-05-05 04:00:00+00:00,6.0,5.855420694843342,NO
2024-05-05 05:00:00+00:00,7.0,6.2444370538874985,NO
2024-05-05 06:00:00+00:00,8.0,7.2544207721345995,NO
2024-05-05 07:00:00+00:00,8.0,7.176302486389317,NO
2024-05-05 08:00:00+00:00,6.0,5.752202418039347,NO
2024-05-05 09:00:00+00:00,5.0,4.604528791073461,NO
2024-05-05 10:00:00+00:00,6.0,5.855420694843342,NO
2024-05-05 11:00:00+00:00,5.0,4.502518274812314,NO
2024-05-05 12:00:00+00:00,6.0,5.855420694843342,NO
2024-05-05 13:00:00+00:00,6.0,5.628963931753572,NO
2024-05-05 14:00:00+00:00,3.0,2.852536931501946,NO
2024-05-05 15:00:00+00:00,4.0,4.365507343955782,NO
2024-05-05 16:00:00+00:00,6.0,5.432485271355719,NO
2024-05-05 17:00:00+00:00,3.0,3.1156506723816313,NO
2024-05-05 18:00:00+00:00,2.0,2.772667852315443,NO
2024-05-05 19:00:00+00:00,0.0,0.37220536058300735,NO
2024-05-05 20:00:00+00:00,0.0,0.8608880462261181,NO
2024-05-05 21:00:00+00:00,0.0,0.5951043919540788,NO
2024-05-05 22:00:00+00:00,0.0,0.5214355507802599,NO
2024-05-05 23:00:00+00:00,1.0,2.312675299737084,NO
2024-05-06 00:00:00+00:00,7.0,6.928846673191849,NO
2024-05-06 01:00:00+00:00,0.0,-0.9943601709398775,NO
2024-05-06 02:00:00+00:00,0.0,1.0719202412774904,NO
2024-05-06 03:00:00+00:00,2.0,2.3920780993663784,NO
2024-05-06 04:00:00+00:00,1.0,2.1239118664936405,NO
2024-05-06 05:00:00+00:00,14.0,14.517250718816245,NO
2024-05-06 06:00:00+00:00,19.0,12.642440463263087,NO
2024-05-06 07:00:00+00:00,13.0,7.178861849647553,NO
2024-05-06 08:00:00+00:00,3.0,2.3812842061965744,NO
2024-05-06 09:00:00+00:00,1.0,3.0082274531043924,NO
2024-05-06 10:00:00+00:00,1.0,1.9341323531736878,NO
2024-05-06 11:00:00+00:00,0.0,0.8555666991021112,NO
2024-05-06 12:00:00+00:00,2.0,2.648946643905748,NO
2024-05-06 13:00:00+00:00,0.0,0.6382590885605319,NO
2024-05-06 14:00:00+00:00,0.0,0.2610149051339466,NO
2024-05-06 15:00:00+00:00,0.0,0.5317291273761068,NO
2024-05-06 16:00:00+00:00,0.0,0.1757917990685605,NO
2024-05-06 17:00:00+00:00,0.0,0.1757917990685605,NO
2024-05-06 18:00:00+00:00,0.0,0.1757917990685605,NO
2024-05-06 19:00:00+00:00,0.0,0.1757917990685605,NO
2024-05-06 20:00:00+00:00,1.0,2.017381905309216,NO
2024-05-06 21:00:00+00:00,0.0,0.2823217602529854,NO
2024-05-06 22:00:00+00:00,0.0,0.1757917990685605,NO
2024-05-06 23:00:00+00:00,0.0,0.5317291273761068,NO
2024-05-07 00:00:00+00:00,0.0,0.49226464602991504,NO
2024-05-07 01:00:00+00:00,0.0,0.49226464602991504,NO
2024-05-07 02:00:00+00:00,3.0,2.4456150439356907,NO
2024-05-07 03:00:00+00:00,0.0,0.4547937318287818,NO
2024-05-07 04:00:00+00:00,0.0,0.5774877520953012,NO
2024-05-07 05:00:00+00:00,1.0,3.137669593631503,NO
2024-05-07 06:00:00+00:00,0.0,0.5987946072143403,NO
2024-05-07 07:00:00+00:00,0.0,0.49226464602991504,NO
2024-05-07 08:00:00+00:00,0.0,1.1155189391841929,NO
2024-05-07 09:00:00+00:00,0.0,0.49226464602991504,NO
2024-05-07 10:00:00+00:00,0.0,0.49226464602991504,NO
