date,AQI,predicted_next_day_AQI,alert
2022-05-03 15:00:00+00:00,18.333333333333332,18.53542564348539,NO
2022-05-03 16:00:00+00:00,19.0,19.407075916099636,NO
2022-05-03 17:00:00+00:00,19.0,19.407075916099636,NO
2022-05-03 18:00:00+00:00,18.666666666666668,19.2219116561281,NO
2022-05-03 19:00:00+00:00,17.666666666666668,17.966422380446566,NO
2022-05-03 20:00:00+00:00,18.0,18.53542564348539,NO
2022-05-03 21:00:00+00:00,18.333333333333332,18.53542564348539,NO
2022-05-03 22:00:00+00:00,17.333333333333332,17.601080063138006,NO
2022-05-03 23:00:00+00:00,17.333333333333332,17.601080063138006,NO
2022-05-04 00:00:00+00:00,16.333333333333332,16.732773252117777,NO
2022-05-04 01:00:00+00:00,14.666666666666666,15.144536288350078,NO
2022-05-04 02:00:00+00:00,13.333333333333334,13.9930689920662,NO
2022-05-04 03:00:00+00:00,15.0,15.740599539794301,NO
2022-05-04 04:00:00+00:00,12.666666666666666,13.27987466072689,NO
2022-05-04 05:00:00+00:00,10.0,11.99830805446128,NO
2022-05-04 06:00:00+00:00,11.333333333333334,12.302915937280149,NO
2022-05-05 07:00:00+00:00,14.333333333333334,15.087221100352355,NO
2022-05-05 08:00:00+00:00,13.0,13.717581733594141,NO
2022-05-05 09:00:00+00:00,14.0,14.775057668067134,NO
2022-05-05 10:00:00+00:00,13.333333333333334,14.007743550089018,NO
2022-05-05 11:00:00+00:00,13.666666666666666,14.368965772726355,NO
2022-05-05 12:00:00+00:00,15.0,15.755274097817118,NO
2022-05-05 13:00:00+00:00,15.333333333333334,15.755274097817118,NO
2022-05-05 14:00:00+00:00,16.0,16.353300235614878,NO
2022-05-05 15:00:00+00:00,14.666666666666666,15.159210846372895,NO
2022-05-05 16:00:00+00:00,16.333333333333332,16.723842983869616,NO
2022-05-05 17:00:00+00:00,17.666666666666668,17.954542236361597,NO
2022-05-05 18:00:00+00:00,19.333333333333332,19.85863950896099,NO
2022-05-05 19:00:00+00:00,21.666666666666668,22.152494943179004,NO
2022-05-05 20:00:00+00:00,22.333333333333332,22.740693908620784,NO
2022-05-05 21:00:00+00:00,20.666666666666668,20.925077641834655,NO
2022-05-05 22:00:00+00:00,19.666666666666668,20.032694913953062,NO
2022-05-05 23:00:00+00:00,18.666666666666668,19.2219116561281,NO
2022-05-06 00:00:00+00:00,17.666666666666668,17.966422380446566,NO
2022-05-06 01:00:00+00:00,16.666666666666668,17.055577558379117,NO
2022-05-06 02:00:00+00:00,13.666666666666666,14.366015896889547,NO
2022-05-06 03:00:00+00:00,13.666666666666666,14.354291214703538,NO
2022-05-06 04:00:00+00:00,15.666666666666666,16.15231859906508,NO
2022-05-06 05:00:00+00:00,13.666666666666666,14.380690454912363,NO
2022-05-06 06:00:00+00:00,12.0,12.926349008592311,NO
2022-05-07 07:00:00+00:00,26.666666666666668,24.755072231749264,NO
2022-05-07 08:00:00+00:00,26.0,26.259087068532484,NO
2022-05-07 09:00:00+00:00,22.666666666666668,22.923880695516704,NO
2022-05-07 10:00:00+00:00,39.666666666666664,36.32591251801383,NO
2022-05-07 11:00:00+00:00,54.333333333333336,60.20770975469597,NO
2022-05-07 12:00:00+00:00,60.666666666666664,60.60216200652105,NO
2022-05-07 13:00:00+00:00,62.666666666666664,60.57869136653058,NO
2022-05-07 14:00:00+00:00,61.333333333333336,62.081338190004935,NO
2022-05-07 15:00:00+00:00,64.33333333333333,56.88828240417836,NO
2022-05-07 16:00:00+00:00,43.666666666666664,37.6925610765508,NO
2022-05-07 17:00:00+00:00,34.0,35.224091813882154,NO
2022-05-07 18:00:00+00:00,40.333333333333336,39.79352848120407,NO
2022-05-07 19:00:00+00:00,37.333333333333336,36.09301142134293,NO
2022-05-07 20:00:00+00:00,40.666666666666664,39.691190763640925,NO
2022-05-07 21:00:00+00:00,36.333333333333336,34.09044642138765,NO
2022-05-07 22:00:00+00:00,35.333333333333336,34.84863053753108,NO
2022-05-07 23:00:00+00:00,35.333333333333336,34.812071653624166,NO
2022-05-08 00:00:00+00:00,34.666666666666664,34.15714054308465,NO
2022-05-08 01:00:00+00:00,33.333333333333336,31.99131345280663,NO
2022-05-08 03:00:00+00:00,29.333333333333332,27.65027019783653,NO
2022-05-08 04:00:00+00:00,28.333333333333332,28.11103500952018,NO
2022-05-08 05:00:00+00:00,24.333333333333332,24.31934599223851,NO
2022-05-08 06:00:00+00:00,24.333333333333332,24.191517479808493,NO
2022-05-09 07:00:00+00:00,15.333333333333334,15.80796876709619,NO
2022-05-09 08:00:00+00:00,17.0,17.77553274656207,NO
2022-05-09 10:00:00+00:00,22.333333333333332,22.52322127956195,NO
2022-05-09 11:00:00+00:00,22.333333333333332,22.76483962677222,NO
2022-05-09 12:00:00+00:00,19.0,19.407075916099636,NO
2022-05-09 13:00:00+00:00,17.666666666666668,17.966422380446566,NO
2022-05-09 14:00:00+00:00,20.333333333333332,20.52358397806635,NO
2022-05-09 15:00:00+00:00,15.666666666666666,16.17592342533606,NO
2022-05-09 16:00:00+00:00,16.666666666666668,17.043697414294147,NO
2022-05-09 17:00:00+00:00,19.0,19.38572461188605,NO
2022-05-09 18:00:00+00:00,20.666666666666668,20.93454880196327,NO
2022-05-09 19:00:00+00:00,24.333333333333332,24.357929010416353,NO
2022-05-09 20:00:00+00:00,27.666666666666668,28.012673432240963,NO
2022-05-09 21:00:00+00:00,29.666666666666668,29.336583671372686,NO
2022-05-09 22:00:00+00:00,30.333333333333332,30.17713633024153,NO
2022-05-09 23:00:00+00:00,31.333333333333332,31.957269315625016,NO
2022-05-10 00:00:00+00:00,32.333333333333336,32.57569732348164,NO
2022-05-10 01:00:00+00:00,30.0,29.02213109199404,NO
2022-05-10 02:00:00+00:00,24.333333333333332,24.158063797810332,NO
2022-05-10 04:00:00+00:00,19.0,19.470132816055226,NO
2022-05-10 05:00:00+00:00,17.666666666666668,17.966422380446566,NO
2022-05-10 06:00:00+00:00,20.0,20.52358397806635,NO
2022-05-10 07:00:00+00:00,22.0,22.740693908620784,NO
2022-05-10 08:00:00+00:00,19.666666666666668,20.032694913953062,NO
2022-05-10 09:00:00+00:00,20.666666666666668,20.925077641834655,NO
2022-05-10 10:00:00+00:00,21.0,21.547080949047647,NO
2022-05-10 11:00:00+00:00,21.0,21.547080949047647,NO
2022-05-10 12:00:00+00:00,21.0,21.547080949047647,NO
2022-05-10 13:00:00+00:00,18.666666666666668,19.2219116561281,NO
2022-05-10 14:00:00+00:00,21.0,21.547080949047647,NO
2022-05-10 15:00:00+00:00,21.333333333333332,21.709237852456006,NO
2022-05-10 16:00:00+00:00,22.333333333333332,22.740693908620784,NO
2022-05-10 17:00:00+00:00,23.333333333333332,23.430373075663564,NO
2022-05-10 18:00:00+00:00,24.666666666666668,24.978467529214562,NO
2022-05-10 19:00:00+00:00,25.666666666666668,26.129140899576278,NO
2022-05-10 20:00:00+00:00,25.666666666666668,26.048528971106833,NO
2022-05-10 21:00:00+00:00,26.333333333333332,26.199087328213874,NO
2022-05-10 22:00:00+00:00,27.0,27.14290632091293,NO
2022-05-10 23:00:00+00:00,27.0,27.14290632091293,NO
2022-05-11 00:00:00+00:00,24.666666666666668,24.803709464356444,NO
2022-05-11 01:00:00+00:00,20.666666666666668,20.86884851504001,NO
2022-05-11 02:00:00+00:00,20.333333333333332,20.52358397806635,NO
2022-05-11 03:00:00+00:00,18.666666666666668,19.2219116561281,NO
2022-05-11 04:00:00+00:00,18.0,18.53542564348539,NO
2022-05-11 05:00:00+00:00,18.333333333333332,18.53542564348539,NO
2022-05-11 06:00:00+00:00,17.0,17.601080063138006,NO
2022-05-11 07:00:00+00:00,16.333333333333332,16.732773252117777,NO
2022-05-11 08:00:00+00:00,16.666666666666668,17.043697414294147,NO
2022-05-11 09:00:00+00:00,18.0,18.52354549940042,NO
2022-05-11 10:00:00+00:00,19.666666666666668,20.042166074081678,NO
2022-05-11 11:00:00+00:00,19.333333333333332,19.843964950938172,NO
2022-05-11 12:00:00+00:00,19.333333333333332,19.834493790809557,NO
2022-05-11 13:00:00+00:00,18.666666666666668,19.2219116561281,NO
2022-05-11 14:00:00+00:00,19.333333333333332,19.834493790809557,NO
2022-05-11 15:00:00+00:00,20.0,20.52358397806635,NO
2022-05-11 16:00:00+00:00,20.333333333333332,20.52358397806635,NO
2022-05-11 17:00:00+00:00,21.333333333333332,21.709237852456006,NO
2022-05-11 18:00:00+00:00,21.0,21.547080949047647,NO
2022-05-11 19:00:00+00:00,23.0,23.430373075663564,NO
2022-05-11 20:00:00+00:00,25.333333333333332,25.977895548749316,NO
2022-05-11 21:00:00+00:00,26.333333333333332,26.315553278850494,NO
2022-05-11 22:00:00+00:00,27.333333333333332,27.14290632091293,NO
2022-05-11 23:00:00+00:00,26.0,26.199087328213874,NO
2022-05-12 00:00:00+00:00,24.333333333333332,24.191517479808493,NO
2022-05-12 01:00:00+00:00,21.666666666666668,22.086794656255744,NO
2022-05-12 02:00:00+00:00,20.666666666666668,20.925077641834655,NO
2022-05-12 03:00:00+00:00,20.333333333333332,20.52358397806635,NO
2022-05-12 04:00:00+00:00,22.666666666666668,22.955964104159914,NO
2022-05-12 05:00:00+00:00,30.0,29.688126264156903,NO
2022-05-12 06:00:00+00:00,24.666666666666668,24.80610980452546,NO
2022-05-12 07:00:00+00:00,21.0,21.490851822253003,NO
2022-05-12 08:00:00+00:00,18.333333333333332,18.629489228672348,NO
2022-05-12 09:00:00+00:00,19.0,19.39760475597102,NO
2022-05-12 10:00:00+00:00,16.666666666666668,17.055577558379117,NO
2022-05-12 11:00:00+00:00,14.333333333333334,15.047291777961352,NO
2022-05-12 12:00:00+00:00,15.666666666666666,16.15231859906508,NO
2022-05-12 13:00:00+00:00,14.666666666666666,15.144536288350078,NO
2022-05-12 14:00:00+00:00,20.666666666666668,20.737423313545204,NO
2022-05-12 15:00:00+00:00,17.333333333333332,17.610551223266622,NO
2022-05-12 16:00:00+00:00,16.666666666666668,17.07972327653055,NO
2022-05-12 17:00:00+00:00,17.0,17.589199919053037,NO
2022-05-12 18:00:00+00:00,16.333333333333332,16.732773252117777,NO
2022-05-12 19:00:00+00:00,16.666666666666668,17.043697414294147,NO
2022-05-12 20:00:00+00:00,16.0,16.35035035977807,NO
2022-05-12 21:00:00+00:00,16.666666666666668,17.043697414294147,NO
2022-05-12 22:00:00+00:00,17.333333333333332,17.589199919053037,NO
2022-05-12 23:00:00+00:00,17.333333333333332,17.610551223266622,NO
2022-05-13 00:00:00+00:00,17.0,17.610551223266622,NO
2022-05-13 01:00:00+00:00,19.333333333333332,19.834493790809557,NO
2022-05-13 02:00:00+00:00,20.666666666666668,20.925077641834655,NO
2022-05-13 03:00:00+00:00,19.333333333333332,19.843964950938172,NO
2022-05-13 04:00:00+00:00,14.666666666666666,15.156416432435046,NO
2022-05-13 05:00:00+00:00,14.333333333333334,15.035567095775344,NO
2022-05-13 06:00:00+00:00,14.333333333333334,15.035567095775344,NO
2022-05-13 07:00:00+00:00,14.0,14.775057668067134,NO
2022-05-13 08:00:00+00:00,13.333333333333334,14.007743550089018,NO
2022-05-13 09:00:00+00:00,13.0,13.717581733594141,NO
2022-05-13 10:00:00+00:00,12.666666666666666,13.27987466072689,NO
2022-05-13 11:00:00+00:00,20.5,19.83999139727917,NO
2022-05-13 12:00:00+00:00,13.666666666666666,14.402041759125947,NO
2022-05-13 13:00:00+00:00,16.0,16.353300235614878,NO
2022-05-13 14:00:00+00:00,15.666666666666666,16.16404328125109,NO
2022-05-13 15:00:00+00:00,16.666666666666668,17.058371972316966,NO
2022-05-13 16:00:00+00:00,18.666666666666668,19.21003151204313,NO
2022-05-13 17:00:00+00:00,18.666666666666668,19.231382816256716,NO
2022-05-13 18:00:00+00:00,17.666666666666668,17.975893540575182,NO
2022-05-13 19:00:00+00:00,18.333333333333332,18.53542564348539,NO
2022-05-13 20:00:00+00:00,19.0,19.39760475597102,NO
2022-05-13 21:00:00+00:00,19.0,19.39760475597102,NO
2022-05-13 22:00:00+00:00,20.0,20.52358397806635,NO
2022-05-13 23:00:00+00:00,19.666666666666668,20.032694913953062,NO
2022-05-14 00:00:00+00:00,20.666666666666668,20.925077641834655,NO
2022-05-14 01:00:00+00:00,21.333333333333332,21.709237852456006,NO
2022-05-14 02:00:00+00:00,21.0,21.547080949047647,NO
2022-05-14 03:00:00+00:00,20.666666666666668,20.925077641834655,NO
2022-05-14 04:00:00+00:00,16.666666666666668,17.055577558379117,NO
2022-05-14 05:00:00+00:00,17.333333333333332,17.589199919053037,NO
2022-05-14 06:00:00+00:00,18.666666666666668,19.2219116561281,NO
2022-05-14 07:00:00+00:00,16.666666666666668,17.065048718507732,NO
2022-05-14 08:00:00+00:00,16.333333333333332,16.720893108032808,NO
2022-05-14 10:00:00+00:00,18.0,18.52354549940042,NO
2022-05-14 11:00:00+00:00,16.333333333333332,16.742244412246393,NO
2022-05-14 12:00:00+00:00,17.333333333333332,17.589199919053037,NO
2022-05-14 13:00:00+00:00,18.0,18.53542564348539,NO
2022-05-14 14:00:00+00:00,18.0,18.544896803614005,NO
2022-05-14 15:00:00+00:00,18.666666666666668,19.2219116561281,NO
2022-05-14 16:00:00+00:00,21.666666666666668,22.14302378305039,NO
2022-05-14 17:00:00+00:00,24.0,24.14451921589073,NO
2022-05-14 18:00:00+00:00,23.0,23.302721620055568,NO
2022-05-14 19:00:00+00:00,20.666666666666668,20.896977009435975,NO
2022-05-14 20:00:00+00:00,21.333333333333332,21.709237852456006,NO
2022-05-14 21:00:00+00:00,21.333333333333332,21.709237852456006,NO
2022-05-14 22:00:00+00:00,21.333333333333332,21.709237852456006,NO
2022-05-14 23:00:00+00:00,20.333333333333332,20.52358397806635,NO
2022-05-15 00:00:00+00:00,18.666666666666668,19.233705706700253,NO
2022-05-15 01:00:00+00:00,18.0,18.547219694057542,NO
2022-05-15 03:00:00+00:00,16.666666666666668,17.06737160895127,NO
2022-05-15 04:00:00+00:00,14.666666666666666,15.156330338922233,NO
2022-05-15 05:00:00+00:00,15.0,15.752393590366456,NO
2022-05-15 06:00:00+00:00,16.0,16.350419728164212,NO
2022-05-16 07:00:00+00:00,15.666666666666666,16.19051188984606,NO
2022-05-16 08:00:00+00:00,15.666666666666666,16.19051188984606,NO
2022-05-16 09:00:00+00:00,15.666666666666666,16.175837331823242,NO
2022-05-16 10:00:00+00:00,15.333333333333334,15.764118272552464,NO
2022-05-16 11:00:00+00:00,14.0,14.772177160616472,NO
2022-05-16 12:00:00+00:00,15.666666666666666,16.164112649637232,NO
2022-05-16 13:00:00+00:00,24.5,22.711877778055644,NO
2022-05-16 14:00:00+00:00,24.0,24.059372636302246,NO
2022-05-16 15:00:00+00:00,20.0,20.482054954676546,NO
2022-05-16 16:00:00+00:00,20.666666666666668,20.936871692406807,NO
2022-05-16 17:00:00+00:00,21.666666666666668,22.15481783362254,NO
2022-05-16 18:00:00+00:00,25.0,25.668217584392007,NO
2022-05-16 19:00:00+00:00,40.0,36.93521026960117,NO
2022-05-16 20:00:00+00:00,25.333333333333332,24.337664937282415,NO
2022-05-16 21:00:00+00:00,25.666666666666668,26.03068390289653,NO
2022-05-16 22:00:00+00:00,24.0,24.338328203492605,NO
2022-05-16 23:00:00+00:00,23.0,23.278661648460545,NO
2022-05-17 00:00:00+00:00,27.0,27.32068077330154,NO
2022-05-17 01:00:00+00:00,26.0,26.210881378786027,NO
2022-05-17 03:00:00+00:00,23.333333333333332,23.285226755756472,NO
2022-05-17 04:00:00+00:00,21.333333333333332,21.658237668937588,NO
2022-05-17 05:00:00+00:00,17.333333333333332,17.67817403984382,NO
2022-05-17 06:00:00+00:00,15.666666666666666,16.253017402041873,NO
2022-05-17 07:00:00+00:00,15.333333333333334,15.764118272552464,NO
2022-05-17 08:00:00+00:00,18.0,18.523614867786563,NO
2022-05-17 09:00:00+00:00,18.0,18.556690854186158,NO
2022-05-17 10:00:00+00:00,17.333333333333332,17.637019831861593,NO
2022-05-17 11:00:00+00:00,15.666666666666666,16.18771747590821,NO
2022-05-17 12:00:00+00:00,18.333333333333332,18.535339549972573,NO
2022-05-17 13:00:00+00:00,21.0,21.5588749996198,NO
2022-05-17 14:00:00+00:00,22.666666666666668,22.977229314860683,NO
2022-05-17 15:00:00+00:00,21.0,21.5588749996198,NO
2022-05-17 16:00:00+00:00,22.666666666666668,22.967758154732067,NO
2022-05-17 17:00:00+00:00,22.0,22.752487959192937,NO
2022-05-17 18:00:00+00:00,22.666666666666668,22.967758154732067,NO
2022-05-17 19:00:00+00:00,22.666666666666668,22.967758154732067,NO
2022-05-17 20:00:00+00:00,21.333333333333332,21.72103190302816,NO
2022-05-17 21:00:00+00:00,26.0,26.411555382294374,NO
2022-05-17 22:00:00+00:00,23.666666666666668,23.576801810320337,NO
2022-05-17 23:00:00+00:00,20.0,20.47258379454793,NO
2022-05-18 00:00:00+00:00,19.0,19.409398806543173,NO
2022-05-18 01:00:00+00:00,18.333333333333332,18.547219694057542,NO
2022-05-18 02:00:00+00:00,17.333333333333332,17.61287411371016,NO
2022-05-18 03:00:00+00:00,17.0,17.61287411371016,NO
2022-05-18 04:00:00+00:00,19.666666666666668,20.044488964525215,NO
2022-05-18 05:00:00+00:00,19.666666666666668,20.044488964525215,NO
2022-05-18 06:00:00+00:00,18.0,18.556690854186158,NO
2022-05-18 07:00:00+00:00,17.0,17.61287411371016,NO
2022-05-18 08:00:00+00:00,16.0,16.37402455443519,NO
2022-05-18 09:00:00+00:00,17.0,17.60099396962519,NO
2022-05-18 10:00:00+00:00,14.666666666666666,15.177681643135816,NO
2022-05-18 11:00:00+00:00,14.666666666666666,15.144605656736225,NO
2022-05-18 12:00:00+00:00,17.333333333333332,17.58926928743918,NO
2022-05-18 13:00:00+00:00,17.333333333333332,17.637019831861593,NO
2022-05-18 14:00:00+00:00,18.666666666666668,19.257851424851687,NO
2022-05-18 15:00:00+00:00,23.666666666666668,23.48296872785231,NO
2022-05-18 16:00:00+00:00,22.666666666666668,22.904963920641496,NO
2022-05-18 17:00:00+00:00,24.333333333333332,24.36025190085989,NO
2022-05-18 18:00:00+00:00,25.333333333333332,25.768916280597967,NO
2022-05-18 19:00:00+00:00,24.0,23.999372895983637,NO
2022-05-18 20:00:00+00:00,21.333333333333332,21.658237668937588,NO
2022-05-18 21:00:00+00:00,21.666666666666668,22.15481783362254,NO
2022-05-18 22:00:00+00:00,22.333333333333332,22.752487959192937,NO
2022-05-18 23:00:00+00:00,22.0,22.752487959192937,NO
2022-05-19 00:00:00+00:00,21.0,21.5588749996198,NO
2022-05-19 01:00:00+00:00,21.0,21.5588749996198,NO
2022-05-19 02:00:00+00:00,20.666666666666668,20.936871692406807,NO
2022-05-19 03:00:00+00:00,19.666666666666668,20.044488964525215,NO
2022-05-19 04:00:00+00:00,17.666666666666668,17.97821643101872,NO
2022-05-19 05:00:00+00:00,18.0,18.547219694057542,NO
2022-05-19 06:00:00+00:00,16.333333333333332,16.74456730268993,NO
2022-05-19 07:00:00+00:00,17.333333333333332,17.60099396962519,NO
2022-05-19 08:00:00+00:00,19.333333333333332,19.84628784138171,NO
2022-05-19 09:00:00+00:00,16.666666666666668,17.076842769079885,NO
2022-05-19 10:00:00+00:00,13.666666666666666,14.377809947461701,NO
2022-05-19 11:00:00+00:00,13.0,13.714701226143479,NO
2022-05-19 12:00:00+00:00,16.333333333333332,16.72096247641895,NO
2022-05-19 13:00:00+00:00,19.666666666666668,19.946042637344156,NO
2022-05-19 14:00:00+00:00,22.666666666666668,22.9919038728835,NO
2022-05-19 15:00:00+00:00,19.0,19.41886996667179,NO
2022-05-19 16:00:00+00:00,21.0,21.5588749996198,NO
2022-05-19 17:00:00+00:00,20.0,20.5353780286385,NO
2022-05-19 18:00:00+00:00,29.333333333333332,27.09305496005007,NO
2022-05-19 19:00:00+00:00,27.0,26.96351434956177,NO
2022-05-19 20:00:00+00:00,23.333333333333332,23.321080777923648,NO
2022-05-19 21:00:00+00:00,23.333333333333332,23.34351886997797,NO
2022-05-19 22:00:00+00:00,27.0,27.32068077330154,NO
2022-05-19 23:00:00+00:00,23.0,23.285226755756472,NO
2022-05-20 00:00:00+00:00,20.333333333333332,20.50727739623982,NO
2022-05-20 01:00:00+00:00,26.0,26.411555382294374,NO
2022-05-20 02:00:00+00:00,37.666666666666664,35.72315993758786,NO
2022-05-20 03:00:00+00:00,33.0,30.648025976990237,NO
2022-05-20 04:00:00+00:00,34.666666666666664,34.258367589715114,NO
2022-05-20 05:00:00+00:00,26.0,25.35227650377782,NO
2022-05-20 06:00:00+00:00,24.0,23.999372895983637,NO
2022-05-21 07:00:00+00:00,15.0,15.907261295559376,NO
2022-05-21 09:00:00+00:00,15.333333333333334,15.9504511000615,NO
2022-05-21 12:00:00+00:00,13.333333333333334,14.375372242810371,NO
2022-05-21 14:00:00+00:00,17.333333333333332,17.603943845462,NO
2022-05-21 15:00:00+00:00,17.0,17.637019831861593,NO
2022-05-21 16:00:00+00:00,17.0,17.637019831861593,NO
2022-05-21 18:00:00+00:00,22.333333333333332,22.535015330134105,NO
2022-05-21 19:00:00+00:00,19.0,19.41886996667179,NO
2022-05-21 20:00:00+00:00,19.0,19.41886996667179,NO
2022-05-21 21:00:00+00:00,19.666666666666668,20.044488964525215,NO
2022-05-21 22:00:00+00:00,19.666666666666668,20.044488964525215,NO
2022-05-22 01:00:00+00:00,19.333333333333332,19.84628784138171,NO
2022-05-22 03:00:00+00:00,20.0,20.5353780286385,NO
2022-05-22 04:00:00+00:00,18.0,18.547219694057542,NO
2022-05-22 05:00:00+00:00,17.666666666666668,17.97821643101872,NO
2022-05-24 07:00:00+00:00,14.333333333333334,15.070965972618474,NO
2022-05-24 12:00:00+00:00,17.666666666666668,17.95461160474774,NO
2022-05-24 13:00:00+00:00,19.666666666666668,20.044488964525215,NO
2022-05-24 16:00:00+00:00,17.666666666666668,18.002362149170153,NO
2022-05-24 17:00:00+00:00,28.5,25.993703747754335,NO
2022-05-24 18:00:00+00:00,32.5,32.27324173513025,NO
2022-05-24 19:00:00+00:00,37.5,38.3904473599086,NO
2022-05-24 20:00:00+00:00,40.5,40.64932485460623,NO
2022-05-24 21:00:00+00:00,41.5,36.96009655391229,NO
2022-05-24 22:00:00+00:00,23.0,22.654259684049034,NO
2022-05-24 23:00:00+00:00,25.0,25.668287182777526,NO
2022-05-25 00:00:00+00:00,23.333333333333332,23.62418206326544,NO
2022-05-25 01:00:00+00:00,22.333333333333332,22.689693725102366,NO
2022-05-25 02:00:00+00:00,21.0,21.5588749996198,NO
2022-05-25 03:00:00+00:00,20.333333333333332,20.5353780286385,NO
2022-05-25 04:00:00+00:00,19.666666666666668,20.044488964525215,NO
2022-05-25 05:00:00+00:00,19.666666666666668,20.044488964525215,NO
2022-05-25 06:00:00+00:00,18.666666666666668,19.233705706700253,NO
2022-05-25 07:00:00+00:00,26.333333333333332,25.149543912431,NO
2022-05-25 08:00:00+00:00,18.0,18.52568416895479,NO
2022-05-25 09:00:00+00:00,17.0,17.926386276439914,NO
2022-05-25 10:00:00+00:00,26.0,24.976304018353687,NO
2022-05-25 11:00:00+00:00,15.333333333333334,15.754462891534683,NO
2022-05-25 12:00:00+00:00,18.333333333333332,18.61767845297352,NO
2022-05-25 13:00:00+00:00,18.333333333333332,18.547219694057542,NO
2022-05-25 14:00:00+00:00,21.666666666666668,22.178963551773975,NO
2022-05-25 15:00:00+00:00,22.0,22.752487959192937,NO
2022-05-25 16:00:00+00:00,23.333333333333332,23.442167126235717,NO
2022-05-25 18:00:00+00:00,27.0,27.356534795468715,NO
2022-05-25 19:00:00+00:00,22.666666666666668,22.911529027937423,NO
2022-05-25 20:00:00+00:00,22.333333333333332,22.752487959192937,NO
2022-05-25 21:00:00+00:00,22.666666666666668,22.967758154732067,NO
2022-05-25 22:00:00+00:00,23.333333333333332,23.40631310406854,NO
2022-05-25 23:00:00+00:00,23.666666666666668,23.635093924541835,NO
2022-05-26 00:00:00+00:00,27.666666666666668,27.871488079978857,NO
2022-05-26 01:00:00+00:00,30.333333333333332,30.360487707654904,NO
2022-05-26 02:00:00+00:00,25.333333333333332,25.395854113154012,NO
2022-05-26 03:00:00+00:00,27.333333333333332,27.23531229995453,NO
2022-05-26 04:00:00+00:00,22.666666666666668,22.911529027937423,NO
2022-05-26 05:00:00+00:00,21.333333333333332,21.72103190302816,NO
2022-05-26 06:00:00+00:00,20.666666666666668,20.936871692406807,NO
2022-05-26 07:00:00+00:00,19.333333333333332,19.84628784138171,NO
2022-05-26 08:00:00+00:00,18.333333333333332,18.547219694057542,NO
2022-05-26 09:00:00+00:00,18.0,18.547219694057542,NO
2022-05-26 10:00:00+00:00,22.333333333333332,22.67240120204424,NO
2022-05-26 11:00:00+00:00,20.333333333333332,20.5353780286385,NO
2022-05-26 12:00:00+00:00,19.666666666666668,20.044488964525215,NO
2022-05-26 13:00:00+00:00,19.0,19.409398806543173,NO
2022-05-26 14:00:00+00:00,19.0,19.409398806543173,NO
2022-05-26 15:00:00+00:00,20.666666666666668,20.936871692406807,NO
2022-05-26 16:00:00+00:00,19.333333333333332,19.84628784138171,NO
2022-05-26 17:00:00+00:00,21.0,21.5588749996198,NO
2022-05-26 18:00:00+00:00,23.333333333333332,23.442167126235717,NO
2022-05-26 19:00:00+00:00,21.666666666666668,22.09202359953197,NO
2022-05-26 20:00:00+00:00,23.333333333333332,23.442167126235717,NO
2022-05-26 21:00:00+00:00,23.333333333333332,23.34351886997797,NO
2022-05-26 23:00:00+00:00,19.0,19.381298174144494,NO
2022-05-27 00:00:00+00:00,18.333333333333332,18.547219694057542,NO
2022-05-27 01:00:00+00:00,18.0,18.547219694057542,NO
2022-05-27 02:00:00+00:00,18.0,18.547219694057542,NO
2022-05-27 03:00:00+00:00,15.0,15.775998416637432,NO
2022-05-27 04:00:00+00:00,15.666666666666666,16.164112649637232,NO
2022-05-27 05:00:00+00:00,14.666666666666666,15.156330338922233,NO
2022-05-27 06:00:00+00:00,15.333333333333334,15.767068148389273,NO
2022-05-27 07:00:00+00:00,17.333333333333332,17.58926928743918,NO
2022-05-27 08:00:00+00:00,17.666666666666668,18.002362149170153,NO
2022-05-27 09:00:00+00:00,18.0,18.571365412208976,NO
2022-05-27 10:00:00+00:00,23.333333333333332,23.191393673288445,NO
2022-05-27 11:00:00+00:00,32.5,30.59236022666801,NO
2022-05-27 12:00:00+00:00,17.666666666666668,17.915199234980044,NO
2022-05-27 13:00:00+00:00,32.5,29.82635039178342,NO
2022-05-27 14:00:00+00:00,31.0,30.614534370572557,NO
2022-05-27 15:00:00+00:00,26.666666666666668,26.13285442373789,NO
2022-05-27 16:00:00+00:00,32.666666666666664,32.6320210127968,NO
2022-05-27 17:00:00+00:00,33.666666666666664,34.67300794136733,NO
2022-05-27 18:00:00+00:00,30.0,28.947890080711545,NO
2022-05-27 19:00:00+00:00,29.333333333333332,28.47500803307545,NO
2022-05-27 20:00:00+00:00,29.333333333333332,28.631608557675683,NO
2022-05-27 21:00:00+00:00,27.0,26.927660327394594,NO
2022-05-27 22:00:00+00:00,25.0,25.36683233719906,NO
2022-05-27 23:00:00+00:00,23.666666666666668,23.576801810320337,NO
2022-05-28 00:00:00+00:00,25.333333333333332,25.846555987542853,NO
2022-05-28 01:00:00+00:00,29.0,28.827362477092898,NO
2022-05-28 02:00:00+00:00,34.333333333333336,35.4358062512927,NO
2022-05-28 03:00:00+00:00,28.666666666666668,27.369035135063655,NO
2022-05-28 04:00:00+00:00,29.0,28.57293993635312,NO
2022-05-28 05:00:00+00:00,27.0,26.91993156099247,NO
2022-05-28 06:00:00+00:00,27.666666666666668,27.980884694243816,NO
2022-05-28 07:00:00+00:00,27.666666666666668,27.90263943542529,NO
